	uniprot_ids	substrates
4	P9WKV2	aminoacyl-tRNA2
0	Q8T316	GTP
1	Q8T316	H2O
2	Q8T316	putrescine
3	Q8T316	N,N-dimethylcasein
4	P08587	Cbz-L-Glu(gamma-p-nitrophenyl ester)-Gly
5	P08587	?
6	P21980	protein-bound gamma-glutamine
7	P21980	alkylamine
8	P21980	[protein]-L-glutamine
9	P21980	alkylamine
10	P21980	2-aminobenzoyl-APE(gamma-Cad-2,4-dinitrophenyl)QEA
11	P21980	Gly-OMe
12	P21980	5-(biotinamido)pentylamine
13	P21980	N,N-dimethylated casein
14	P21980	Ac-PNPQLPF-OH
15	P21980	alkylamine
16	P21980	Ac-PQLPF-NH2
17	P21980	putrescine
18	P21980	N,N-dimethylated casein-bound gamma-glutamine
19	P21980	dansyl-labeled amine nucleophile
20	P21980	N-Cbz-Glu(gamma-4-nitrophenylester)Gly
21	P21980	alkylamine
22	P21980	N-Cbz-L-glutaminyl(gamma-4-nitrophenylester)glycine
23	P21980	alkylamine
24	P21980	N-acetyl-PNPQLPF
25	P21980	alkylamine
26	P21980	alpha2 plasmin inhibitor
27	P21980	?
28	Q8BZH1	more
29	Q8BZH1	SVS I
30	Q8BZH1	?
31	Q8BZH1	SVS II
32	Q8BZH1	?
33	Q8BZH1	SVS III
34	Q8BZH1	?
35	P81453	more
36	P81453	N-carbobenzoxy-L-glutaminyl-glycine
37	P81453	ovalbumin
38	P81453	fluorescein-4-isothiocyanate-beta-AQG
39	P81453	NK6-AP
40	P81453	fluorescein-4-isothiocyanate-epsilon-aminocaproate-QG
41	P81453	NK6-AP
42	P81453	sulforhodamine-beta-AQG
43	P81453	NK6-AP
44	Q7M0F8	fibronectin-bound gamma-glutamine
45	Q7M0F8	alkylamine
46	A5JSJ3	N-carbobenzoxy-Gln-Gly
47	A5JSJ3	cadaverine
48	A0A0S3Q1B1	[protein]-L-glutamine
49	A0A0S3Q1B1	alkylamine
50	A0A0S3Q1B1	[casein]-L-glutamine
51	A0A0S3Q1B1	biotin-labeled pentylamine
52	A0A0S3Q197	[protein]-L-glutamine
53	A0A0S3Q197	alkylamine
54	A0A0S3Q197	[casein]-L-glutamine
55	A0A0S3Q197	biotin-labeled pentylamine
56	A0A024GWU1	[protein]-L-glutamine
57	A0A024GWU1	alkylamine
58	A0A024GWU1	[casein]-L-glutamine
59	A0A024GWU1	alkylamine
60	D9J009	[protein]-L-glutamine
61	D9J009	alkylamine
62	D9J009	N-Cbz-Gln-Gly
63	D9J009	alkylamine
64	Q2VI01	[protein]-L-glutamine
65	Q2VI01	alkylamine
66	Q2VI01	Cbz-Gln-Gly
67	Q2VI01	hydroxylamine
0	Q948S0	glutathione
1	Q948S0	[Glu(-Cys)]n-Gly
2	Q4QY91	glutathione
3	Q4QY91	[Glu(-Cys)]n-Gly
4	C7DSA8	glutathione
5	C7DSA8	[Glu(-Cys)]n-Gly
6	Q9S7Z3	glutathione
7	Q9S7Z3	[Glu(-Cys)]n-Gly
8	Q9S7Z3	glutathione
9	Q9S7Z3	[Glu(-Cys)]n -Gly
10	Q1L734	glutathione
11	Q1L734	[Glu(-Cys)]n-Gly
12	C7DSA6	glutathione
13	C7DSA6	[Glu(-Cys)]n-Gly
14	C7DSA3	glutathione
15	C7DSA3	[Glu(-Cys)]n-Gly
16	G5ECE4	glutathione
17	G5ECE4	[Glu(-Cys)]n-Gly
18	F1KLT6	glutathione
19	F1KLT6	[Glu(-Cys)]n-Gly
20	B3FMV8	glutathione
21	B3FMV8	[Glu(-Cys)]n-Gly
22	H2DFA2	glutathione
23	H2DFA2	[Glu(-Cys)]n-Gly
24	E5GCW5	glutathione
25	E5GCW5	[Glu(-Cys)]n-Gly
26	Q698X7	glutathione
27	Q698X7	[Glu(-Cys)]n-Gly
28	Q56VL5	glutathione
29	Q56VL5	[Glu(-Cys)]n-Gly
30	A0A075TCK5	more
31	A0A075TCK5	Cd2+-bis-glutathionate
32	A0A075TCK5	[Glu(-Cys)]n-Gly
33	A0A075TCK5	Zn2+-bis-glutathionate
34	A0A075TCK5	[Glu(-Cys)]n-Gly
35	A0A075TCK5	metal-bis-glutathionate
36	A0A075TCK5	[Glu(-Cys)]n-Gly
0	Q9EY50	L-alanyl-tRNA(E.coli)
1	Q9EY50	UDP-MurNAc-Ala-D-Glu-Lys-D-Ala-D-Ala
2	Q9EY50	L-seryl-tRNA(E.coli)
3	Q9EY50	UDP-MurNAc-Ala-D-Glu-Lys-D-Ala-D-Ala
4	Q9EY50	glycyl-tRNA(E.coli)
5	Q9EY50	UDP-MurNAc-Ala-D-Glu-Lys-D-Ala-D-Ala
6	Q9EY50	more
0	Q39078	(5-L-glutamyl)-peptide
1	Q39078	acceptor
2	Q39078	H+
3	Q39078	(5-L-glutamyl)-peptide
4	Q39078	acceptor
5	Q39078	H+
6	Q39078	(5-L-glutamyl)-peptide
7	Q39078	acceptor
8	Q39078	H+
9	Q39078	5-L-glutamyl-4-nitroanilide
10	Q39078	glycylglycine
11	Q39078	5-L-glutamyl-4-nitroanilide
12	Q39078	glycylglycine
13	Q39078	glutathione
14	Q39078	an amino acid
15	Q39078	L-Glu-4-nitroanilide
16	Q39078	glutathione
17	Q39078	5-D-glutamyl-4-nitroanilide
18	Q39078	acceptor
19	Q39078	5-L-glutamyl-7-amido-4-methylcoumarin
20	Q39078	acceptor
21	P19440	5-L-glutamyl-4-nitroanilide
22	P19440	glycylglycine
23	P19440	L-gamma-glutamyl-4-nitroanilide
24	P19440	glycylglycine
25	P19440	a (5-L-glutamyl)-peptide
26	P19440	an amino acid
27	P19440	L-gamma-glutamyl-4-nitroanilide
28	P19440	glycine methylester
29	P19440	L-gamma-glutamyl-4-nitroanilide
30	P19440	glycylglycine methylester
31	P19440	glutathione sulfonic acid
32	P19440	glycylglycine
33	P19440	5-L-glutamyl-(3-carboxyl)-4-nitroanilide
34	P19440	glycylglycine
35	P19440	(5-L-glutamyl)-peptide
36	P19440	an amino acid
37	P19440	5-L-glutamyl-4-nitroanilide
38	P19440	glycylglycine
39	P19440	5-L-glutamyl-L-leucine
40	P19440	glycylglycine
41	P19440	GSH
42	P19440	glycylglycine
43	P19440	GSSG
44	P19440	glycylglycine
45	P19440	S-(4-nitro-benzyl)glutathione
46	P19440	glycylglycine
47	P19440	S-methylglutathione
48	P19440	glycylglycine
49	P19440	leukotriene C4
50	P19440	glycylglycine
51	P19440	more
52	O65652	5-L-glutamyl 4-nitroanilide
53	O65652	Gly-Gly
54	O65652	more
55	Q9M0G0	5-L-glutamyl-4-nitroanilide
56	Q9M0G0	glycylglycine
57	Q9M0G0	5-L-glutamyl-4-methoxy-2-naphthylamide
58	Q9M0G0	glycylglycine
59	Q9M0G0	5-L-glutamyl 4-nitroanilide
60	Q9M0G0	Gly-Gly
61	Q9M0G0	more
62	O14194	more
63	Q65KZ6	5-L-glutamyl-4-nitroanilide
64	Q65KZ6	glycylglycine
65	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
66	Q65KZ6	glycylglycine
67	Q65KZ6	a (5-L-glutamyl)-peptide
68	Q65KZ6	an amino acid
69	Q65KZ6	5-L-glutamyl-2-naphthylamide
70	Q65KZ6	glycylglycine
71	Q65KZ6	5-L-glutamyl-4-nitroanilide
72	Q65KZ6	ethylamine
73	Q65KZ6	D-Gln
74	Q65KZ6	ethylamine
75	Q65KZ6	GSH
76	Q65KZ6	ethylamine
77	Q65KZ6	GSSG
78	Q65KZ6	ethylamine
79	Q65KZ6	L-Gln
80	Q65KZ6	ethylamine
81	Q65KZ6	L-Glu-gamma-3-carboxy-4-hydroxy-anilide
82	Q65KZ6	ethylamine
83	Q65KZ6	L-Glu-gamma-monohydroxamate
84	Q65KZ6	ethylamine
85	Q65KZ6	L-Glu-gamma-monomethyl ester
86	Q65KZ6	ethylamine
87	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
88	Q65KZ6	L-proline
89	Q65KZ6	S-methyl-glutathione
90	Q65KZ6	ethylamine
91	Q65KZ6	gamma-Glu-L-Tyr
92	Q65KZ6	ethylamine
93	Q65KZ6	gamma-Glu-Leu
94	Q65KZ6	ethylamine
95	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
96	Q65KZ6	L-phenylalanine
97	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
98	Q65KZ6	L-leucine
99	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
100	Q65KZ6	L-methionine
101	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
102	Q65KZ6	L-valine
103	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
104	Q65KZ6	L-arginine
105	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
106	Q65KZ6	L-asparagine
107	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
108	Q65KZ6	L-histidine
109	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
110	Q65KZ6	L-isoleucine
111	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
112	Q65KZ6	L-lysine
113	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
114	Q65KZ6	L-threonine
115	Q65KZ6	L-gamma-glutamyl-4-nitroanilide
116	Q65KZ6	L-tryptophan
117	Q65KZ6	more
118	Q680I5	5-L-glutamyl-4-nitroanilide
119	Q680I5	glycylglycine
120	Q680I5	5-L-glutamyl-4-methoxy-2-naphthylamide
121	Q680I5	glycylglycine
122	Q680I5	5-L-glutamyl 4-nitroanilide
123	Q680I5	Gly-Gly
124	Q9CAR5	5-L-glutamyl 4-nitroanilide
125	Q9CAR5	Gly-Gly
126	Q9LR30	more
127	P07314	L-gamma-glutamyl-3-carboxy-4-nitroanilide
128	P07314	H2O
129	P18956	5-L-glutamyl-4-nitroanilide
130	P18956	Gly-Gly
131	P18956	a (5-L-glutamyl)-peptide
132	P18956	an amino acid
133	P18956	L-glutamylhydrazine
134	P18956	methylamine
135	Q83XQ6	poly(gamma-glutamic acid)
136	Q83XQ6	H2O
137	Q8VYW6	5-L-glutamyl-4-nitroanilide
138	Q8VYW6	glycylglycine
139	Q8VYW6	5-L-glutamyl-4-methoxy-2-naphthylamide
140	Q8VYW6	glycylglycine
141	P54422	(5-L-glutamyl)-4-nitroanilide
142	P54422	glycylglycine
143	P54422	L-gamma-glutamyl-4-nitroanilide
144	P54422	glycylglycine
145	P54422	a (5-L-glutamyl)-peptide
146	P54422	an amino acid
147	P54422	5-L-glutamyl-(3-carboxyl)-4-nitroanilide
148	P54422	glycylglycine
149	P54422	L-gamma-glutamyl-4-nitroanilide
150	P54422	L-phenylalanine
151	P54422	L-gamma-glutamyl-4-nitroanilide
152	P54422	L-leucine
153	P54422	L-gamma-glutamyl-4-nitroanilide
154	P54422	L-methionine
155	P54422	L-gamma-glutamyl-4-nitroanilide
156	P54422	L-valine
157	P54422	L-gamma-glutamyl-4-nitroanilide
158	P54422	L-arginine
159	P54422	L-gamma-glutamyl-4-nitroanilide
160	P54422	L-asparagine
161	P54422	L-gamma-glutamyl-4-nitroanilide
162	P54422	L-histidine
163	P54422	L-gamma-glutamyl-4-nitroanilide
164	P54422	L-isoleucine
165	P54422	L-gamma-glutamyl-4-nitroanilide
166	P54422	L-lysine
167	P54422	L-gamma-glutamyl-4-nitroanilide
168	P54422	L-threonine
169	P54422	L-gamma-glutamyl-4-nitroanilide
170	P54422	L-tryptophan
171	P54422	(5-L-glutamyl)-peptide
172	P54422	an amino acid
173	P54422	5-L-glutamyl-4-nitroanilide
174	P54422	glycylglycine
175	P54422	more
176	Q6KZT2	gamma-L-glutamyl-4-nitroanilide
177	Q6KZT2	Gly-Gly
178	A9YTT0	(5-L-glutamyl)-4-nitroanilide
179	A9YTT0	glycylglycine
180	A9YTT0	L-gamma-glutamyl-4-nitroanilide
181	A9YTT0	glycylglycine
182	A9YTT0	a (5-L-glutamyl)-peptide
183	A9YTT0	an amino acid
184	A9YTT0	L-gamma-glutamyl-4-nitroanilide
185	A9YTT0	L-phenylalanine
186	A9YTT0	L-gamma-glutamyl-4-nitroanilide
187	A9YTT0	L-leucine
188	A9YTT0	L-gamma-glutamyl-4-nitroanilide
189	A9YTT0	L-methionine
190	A9YTT0	L-gamma-glutamyl-4-nitroanilide
191	A9YTT0	L-valine
192	A9YTT0	L-gamma-glutamyl-4-nitroanilide
193	A9YTT0	L-arginine
194	A9YTT0	L-gamma-glutamyl-4-nitroanilide
195	A9YTT0	L-asparagine
196	A9YTT0	L-gamma-glutamyl-4-nitroanilide
197	A9YTT0	L-histidine
198	A9YTT0	L-gamma-glutamyl-4-nitroanilide
199	A9YTT0	L-isoleucine
200	A9YTT0	L-gamma-glutamyl-4-nitroanilide
201	A9YTT0	L-lysine
202	A9YTT0	L-gamma-glutamyl-4-nitroanilide
203	A9YTT0	L-threonine
204	A9YTT0	L-gamma-glutamyl-4-nitroanilide
205	A9YTT0	L-tryptophan
206	A9YTT0	more
207	A9YTT0	L-gamma-glutamyl-4-nitroanilide
208	A9YTT0	L-alanine
209	A9YTT0	L-gamma-glutamyl-4-nitroanilide
210	A9YTT0	L-aspartate
211	A9YTT0	L-gamma-glutamyl-4-nitroanilide
212	A9YTT0	L-serine
213	A9YTT0	L-gamma-glutamyl-4-nitroanilide
214	A9YTT0	ethylamine
215	A9YTT0	L-glutamine
216	A9YTT0	ethylamine
217	A9YTT0	L-gamma-glutamyl-4-nitroanilide
218	A9YTT0	L-glutamate
219	A9YTT0	L-gamma-glutamyl-4-nitroanilide
220	A9YTT0	L-glutamine
221	A9YTT0	L-gamma-glutamyl-4-nitroanilide
222	A9YTT0	glycine
223	A0A0B6VSN3	more
224	Q6R2X1	more
225	Q62WE3	L-gamma-glutamyl-4-nitroanilide
226	Q62WE3	glycylglycine
227	Q62WE3	a (5-L-glutamyl)-peptide
228	Q62WE3	an amino acid
229	A0A415J2H1	L-gamma-glutamyl-4-nitroanilide
230	A0A415J2H1	glycylglycine
231	A0A415J2H1	a (5-L-glutamyl)-peptide
232	A0A415J2H1	an amino acid
233	A0A415J2H1	L-gamma-glutamyl-4-nitroanilide
234	A0A415J2H1	L-phenylalanine
235	A0A415J2H1	more
236	A0A5C8IYM0	L-gamma-glutamyl-4-nitroanilide
237	A0A5C8IYM0	glycylglycine
238	A0A5C8IYM0	a (5-L-glutamyl)-peptide
239	A0A5C8IYM0	an amino acid
240	A0A5C8IYM0	L-glutamine
241	A0A5C8IYM0	ethylamine
242	Q8NRT7	L-gamma-glutamyl-4-nitroanilide
243	Q8NRT7	glycylglycine
244	Q8NRT7	a (5-L-glutamyl)-peptide
245	Q8NRT7	an amino acid
246	Q8NRT7	L-gamma-glutamyl-4-nitroanilide
247	Q8NRT7	L-leucine
248	Q8NRT7	L-gamma-glutamyl-4-nitroanilide
249	Q8NRT7	L-methionine
250	Q8NRT7	L-gamma-glutamyl-4-nitroanilide
251	Q8NRT7	L-valine
252	Q8NRT7	more
253	Q8NRT7	L-gamma-glutamyl-4-nitroanilide
254	Q8NRT7	L-glutamate
255	Q8NRT7	L-gamma-glutamyl-4-nitroanilide
256	Q8NRT7	L-glutamine
257	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
258	A0A1S5V3K5	glycylglycine
259	A0A1S5V3K5	a (5-L-glutamyl)-peptide
260	A0A1S5V3K5	an amino acid
261	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
262	A0A1S5V3K5	L-phenylalanine
263	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
264	A0A1S5V3K5	L-leucine
265	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
266	A0A1S5V3K5	L-methionine
267	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
268	A0A1S5V3K5	L-valine
269	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
270	A0A1S5V3K5	L-arginine
271	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
272	A0A1S5V3K5	L-asparagine
273	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
274	A0A1S5V3K5	L-histidine
275	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
276	A0A1S5V3K5	L-isoleucine
277	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
278	A0A1S5V3K5	L-lysine
279	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
280	A0A1S5V3K5	L-threonine
281	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
282	A0A1S5V3K5	L-tryptophan
283	A0A1S5V3K5	more
284	A0A1S5V3K5	L-gamma-glutamyl-4-nitroanilide
285	A0A1S5V3K5	glycine
286	A7Z5E0	L-gamma-glutamyl-4-nitroanilide
287	A7Z5E0	glycylglycine
288	A7Z5E0	a (5-L-glutamyl)-peptide
289	A7Z5E0	an amino acid
290	E5G727	L-gamma-glutamyl-4-nitroanilide
291	E5G727	glycylglycine
292	E5G727	a (5-L-glutamyl)-peptide
293	E5G727	an amino acid
294	E0D5C2	more
295	E0D5C2	gamma-glutamyl-4-nitroanilide
296	E0D5C2	hyroxamate
0	Q8GED7	L-leucyl-tRNALeu
1	Q8GED7	L-phenylalanyl-tRNAPhe
2	Q8GED7	L-phenylalanyl-tRNAPhe
3	Q8GED7	L-phenylalanyl-tRNAPhe
4	Q8GED7	more
0	P9WPF9	2 L-tyrosyl-tRNATyr
0	Q8GED7	2 L-leucyl-tRNALeu
1	Q8GED7	more
0	P22314	more
1	P22314	[ubiquitin-activating protein Uba1]-S-ubiquitinyl-L-cysteine
2	P22314	[ubiquitin-carrier-protein Ubc2b]-L-cysteine
3	P51668	S-ubiquitinyl-[Uba1]-L-cysteine
4	P51668	[Ubc5a]-L-cysteine
5	P62837	[ubiquitin-activating protein E1]-S-ubiquitinyl-L-cysteine
6	P62837	[ubiquitin carrier protein Ubc4]-L-cysteine
7	P62837	[ubiquitin-activating protein Uba6]-S-ubiquitinyl-L-cysteine
8	P62837	[ubiquitin carrier protein UbcH5B]-L-cysteine
9	Q969T4	more
10	P62253	more
11	Q8TBC4	more
12	Q8TBC4	[ubiquitin-activating protein Uba3]-S-ubiquitinyl-L-cysteine
13	Q8TBC4	[ubiquitin-carrier-protein Ubc12]-L-cysteine
14	Q9Z1K5	[ubiquitin-activating protein E1]-S-ubiquitinyl-L-cysteine
15	Q9Z1K5	[ubiquitin carrier protein UbcH7]-L-cysteine
16	P92974	[ubiquitin-activating protein UBA2]-S-ubiquitinyl-L-cysteine
17	P92974	[ubiquitin carrier protein E2]-L-cysteine
18	Q21633	more
19	P63279	S-SUMOyl-[E1 SUMO-activating enzyme]-L-cysteine
20	P63279	[Ubc9]-L-cysteine
0	O00762	more
1	O00762	S-ubiquitinyl-[E1 ubiquitin-activating enzyme]-L-cysteine
2	O00762	UbcH10-L-cysteine
3	P62256	more
4	P61086	more
5	P61086	2 N6-monoubiquitinyl-[Ube2K]-L-lysine
6	P61086	S-ubiquitinyl-[E1 ubiquitin-activating enzyme]-L-cysteine
7	P61086	S-(ubiquitin)n-Ube2K-L-cysteine
8	P61086	S-ubiquitinyl-[E1 ubiquitin-activating enzyme]-L-cysteine
9	P61086	Ube2K-L-cysteine
10	P61088	more
11	Q16763	more
12	Q9NPD8	more
13	Q96B02	more
14	P51668	more
15	P62837	more
16	P61077	more
17	Q9Y2X8	more
18	Q13404	more
19	Q15819	more
20	P49459	more
21	P51965	more
22	Q96LR5	more
23	Q969T4	more
24	P62253	more
25	Q5USN4	S-ubiquitinyl-[E1 ubiquitin-activating enzyme]-L-cysteine
26	Q5USN4	[histone H2A]-L-lysine
27	Q5USN4	S-ubiquitinyl-[E1 ubiquitin-activating enzyme]-L-cysteine
28	Q5USN4	N6-(ubiquitin)n-[histone H2A]-L-lysine
29	P21734	2 N6-monoubiquitinyl-[Ubc1]-L-lysine
30	P60604	more
31	P60604	S-ubiquitinyl-[E1 ubiquitin-activating enzyme]-L-cysteine
32	P60604	S-(ubiquitin)n-Ube2g2-L-cysteine
33	P60604	S-ubiquitinyl-[E1 ubiquitin-activating enzyme]-L-cysteine
34	P60604	Ube2g2-L-cysteine
35	P68036	more
36	Q8WVN8	more
37	Q712K3	more
38	P49427	more
39	P63146	more
